0.21682269871234894,0.9141924977302551,6.639898515459208e-07,0.28651347756385803,0.8985790014266968,-0.05518165975809097,0.33464178442955017,0.8312795758247375,-0.0826072245836258,0.3643413782119751,0.7548211216926575,-0.09842777997255325,0.38648611307144165,0.690553605556488,-0.11548732221126556,0.2725359797477722,0.7399920225143433,-0.09134087711572647,0.28905045986175537,0.6260091662406921,-0.12280809134244919,0.29582861065864563,0.5456405878067017,-0.14124371111392975,0.29943835735321045,0.48434627056121826,-0.15291978418827057,0.22433550655841827,0.7237823009490967,-0.07490991055965424,0.24179086089134216,0.6066776514053345,-0.10433370620012283,0.25199973583221436,0.5206738114356995,-0.12214335054159164,0.2598297894001007,0.4546300172805786,-0.13451500236988068,0.18352815508842468,0.7219918966293335,-0.05990584194660187,0.1980292946100235,0.6103354692459106,-0.08607884496450424,0.2054898738861084,0.5328636765480042,-0.10465642064809799,0.21153026819229126,0.47195351123809814,-0.11714944243431091,0.15143513679504395,0.7317785024642944,-0.04771246761083603,0.14079546928405762,0.6491360664367676,-0.074656642973423,0.1320553421974182,0.5921540856361389,-0.09118693321943283,0.12679728865623474,0.5475549101829529,-0.10116938501596451
0.3606514632701874,0.715013325214386,2.4961923372757155e-07,0.3577024042606354,0.631259024143219,-0.019309859722852707,0.30897730588912964,0.558255136013031,-0.024637943133711815,0.26433536410331726,0.511184573173523,-0.03000008687376976,0.22779124975204468,0.4731082022190094,-0.03577695041894913,0.23710812628269196,0.5414189696311951,-0.015472939237952232,0.1809738576412201,0.4862462878227234,-0.03499121591448784,0.1434098482131958,0.4541085958480835,-0.05072195827960968,0.1089126318693161,0.4278736114501953,-0.0627826601266861,0.21820256114006042,0.5717666149139404,-0.020956968888640404,0.15653149783611298,0.5117689371109009,-0.03928590938448906,0.11484509706497192,0.4725424647331238,-0.055076949298381805,0.07848699390888214,0.4410695731639862,-0.06710512191057205,0.21251195669174194,0.611243724822998,-0.030119000002741814,0.14963150024414062,0.5618891716003418,-0.04892323166131973,0.10778337717056274,0.5253181457519531,-0.06322019547224045,0.07189314067363739,0.4942483901977539,-0.07363270223140717,0.21651551127433777,0.6580722332000732,-0.04150988161563873,0.16224344074726105,0.629630982875824,-0.061362192034721375,0.12439019978046417,0.6077569127082825,-0.07288059592247009,0.08937141299247742,0.5857698321342468,-0.08102522045373917
0.7153373956680298,0.7221351861953735,2.2078202732700447e-07,0.6630285978317261,0.6868185997009277,-0.01193161215633154,0.6289243698120117,0.6184757351875305,-0.012674324214458466,0.6107361912727356,0.5578553676605225,-0.013991173356771469,0.5890408158302307,0.5196976661682129,-0.014201839454472065,0.6522821187973022,0.5387636423110962,0.006394629832357168,0.6373263597488403,0.4688156247138977,-0.0022409192752093077,0.6297552585601807,0.42840296030044556,-0.011762052774429321,0.6241616010665894,0.39107397198677063,-0.019310612231492996,0.6805214881896973,0.5280560255050659,0.0033344272524118423,0.66375732421875,0.45385420322418213,-0.0026571943890303373,0.6538345217704773,0.40791916847229004,-0.011041630059480667,0.6448727250099182,0.36825084686279297,-0.01763654686510563,0.7114433646202087,0.5306150913238525,-0.003357703797519207,0.6986454725265503,0.4652605652809143,-0.011591043323278427,0.6878551840782166,0.4257166087627411,-0.018239770084619522,0.6769813895225525,0.39304178953170776,-0.02316993474960327,0.7457539439201355,0.5439459085464478,-0.012163328938186169,0.7522277235984802,0.4908214509487152,-0.01920965313911438,0.7551493644714355,0.45611825585365295,-0.022708427160978317,0.7567429542541504,0.4252968430519104,-0.025240296497941017
0.7131898403167725,0.8318823575973511,2.0923010879414505e-07,0.6602758169174194,0.7990760803222656,-0.014834726229310036,0.6204059720039368,0.7301863431930542,-0.01829121634364128,0.5992276072502136,0.6702069044113159,-0.021763596683740616,0.5794017910957336,0.6238548755645752,-0.024142401292920113,0.6458378434181213,0.6407447457313538,-0.0005685584037564695,0.6234469413757324,0.5676844120025635,-0.012709232978522778,0.6112709045410156,0.5237557291984558,-0.02403172478079796,0.6026273369789124,0.4847138226032257,-0.03269262611865997,0.6755455732345581,0.6283830404281616,-0.004023194313049316,0.6540155410766602,0.5498163104057312,-0.013416736386716366,0.6420401334762573,0.5010725855827332,-0.02346765249967575,0.6324976682662964,0.46029025316238403,-0.031114505603909492,0.7077634930610657,0.6308504343032837,-0.011209001764655113,0.6910253167152405,0.558836042881012,-0.022526279091835022,0.6794717907905579,0.5136303901672363,-0.03088044375181198,0.6686317324638367,0.4762038588523865,-0.03699444606900215,0.7430435419082642,0.6450862884521484,-0.02057933621108532,0.7465206384658813,0.5859335660934448,-0.030962036922574043,0.747939944267273,0.5463356375694275,-0.03629709407687187,0.7479689121246338,0.5105489492416382,-0.03999432921409607
0.7183529734611511,0.8920038342475891,2.71376592309025e-07,0.6818867921829224,0.8205744028091431,-0.017004825174808502,0.6782985925674438,0.7279698252677917,-0.02109350822865963,0.6876042485237122,0.659797728061676,-0.024770868942141533,0.6921178698539734,0.6049204468727112,-0.027379341423511505,0.7346861362457275,0.6705742478370667,-0.0033720729406923056,0.7496566772460938,0.5894495248794556,-0.017366059124469757,0.7594766616821289,0.5396575331687927,-0.03016667440533638,0.7697794437408447,0.4965553879737854,-0.039721306413412094,0.7664955854415894,0.6823457479476929,-0.006255898158997297,0.7839574813842773,0.5995882153511047,-0.017614301294088364,0.7952332496643066,0.5455809235572815,-0.029064731672406197,0.8048750162124634,0.49904918670654297,-0.0375942587852478,0.7938411235809326,0.7085168361663818,-0.0130079947412014,0.8130209445953369,0.6312275528907776,-0.0261091198772192,0.8236373662948608,0.5804945826530457,-0.03511588275432587,0.8312419056892395,0.5363926291465759,-0.04141402617096901,0.8191156387329102,0.7469362020492554,-0.022096604108810425,0.8498502969741821,0.6929808855056763,-0.03427034616470337,0.8691361546516418,0.6548104286193848,-0.0402255542576313,0.8846951127052307,0.6188845634460449,-0.04407709464430809
0.7726575136184692,0.5242338180541992,2.636336375871906e-07,0.7124313712120056,0.502284824848175,-0.013855226337909698,0.6727541089057922,0.45039883255958557,-0.015062772668898106,0.651090145111084,0.39665964245796204,-0.016625791788101196,0.636304497718811,0.35294413566589355,-0.016895698383450508,0.6813004612922668,0.3870159089565277,0.012226573191583157,0.6545175313949585,0.32698869705200195,0.0030479447450488806,0.639660656452179,0.28887757658958435,-0.00841251015663147,0.6276782751083374,0.2526974081993103,-0.01718241348862648,0.7048812508583069,0.3679937720298767,0.011112953536212444,0.6771754026412964,0.3036677837371826,0.004021290689706802,0.6594722270965576,0.26227861642837524,-0.007872934453189373,0.6437691450119019,0.2245727777481079,-0.016863849014043808,0.730880081653595,0.3605625033378601,0.005929609294980764,0.7065588235855103,0.3007764518260956,-0.0027196232695132494,0.6887722611427307,0.2624015510082245,-0.011014822870492935,0.674111008644104,0.2308904230594635,-0.01680939830839634,0.7627853155136108,0.35954493284225464,-0.0014850222505629063,0.7494189143180847,0.3070880174636841,-0.008516709320247173,0.7382357716560364,0.27270233631134033,-0.012102273292839527,0.7269609570503235,0.24180729687213898,-0.014617790468037128
0.2671046555042267,0.5391947031021118,3.705063988945767e-07,0.3177095651626587,0.5105167627334595,-0.027526982128620148,0.3499293625354767,0.44324517250061035,-0.03397977724671364,0.3659571409225464,0.3760862648487091,-0.037055592983961105,0.3848611116409302,0.3282313942909241,-0.03921359032392502,0.3229830265045166,0.3650132715702057,-0.014375964179635048,0.3368462920188904,0.28894442319869995,-0.026283541694283485,0.3444386124610901,0.2412894368171692,-0.036796826869249344,0.34916388988494873,0.19972264766693115,-0.044539425522089005,0.2922205924987793,0.35383036732673645,-0.009549213573336601,0.3015666902065277,0.27278056740760803,-0.020022140815854073,0.30788975954055786,0.21929720044136047,-0.030992643907666206,0.3121999502182007,0.1761266440153122,-0.03871619701385498,0.2622534930706024,0.3585992157459259,-0.0084536112844944,0.2662087678909302,0.2825988531112671,-0.02019427716732025,0.2736293077468872,0.23630553483963013,-0.030109433457255363,0.280506432056427,0.1989244669675827,-0.036377571523189545,0.23106485605239868,0.37479373812675476,-0.010042876936495304,0.22926679253578186,0.31509697437286377,-0.02238943614065647,0.23112675547599792,0.27608585357666016,-0.02932027168571949,0.23538722097873688,0.24104183912277222,-0.033139221370220184
0.28612828254699707,0.5400707721710205,3.541944977314415e-07,0.3252127766609192,0.48860448598861694,-0.030790165066719055,0.33813464641571045,0.4021127223968506,-0.039792437106370926,0.33896511793136597,0.3253936171531677,-0.04544369876384735,0.34745779633522034,0.26587191224098206,-0.05006549134850502,0.28442099690437317,0.3249560594558716,-0.015634996816515923,0.27228400111198425,0.24702730774879456,-0.028592424467206,0.26134273409843445,0.1985308676958084,-0.04071151837706566,0.25126898288726807,0.15786543488502502,-0.049915894865989685,0.2505411207675934,0.3324715495109558,-0.010701389983296394,0.23253090679645538,0.25334876775741577,-0.020702823996543884,0.21979166567325592,0.20160230994224548,-0.03152518346905708,0.20929788053035736,0.16060829162597656,-0.03982894495129585,0.22321496903896332,0.35555580258369446,-0.010186456143856049,0.20166413486003876,0.2848150134086609,-0.02110222913324833,0.1907804161310196,0.23809567093849182,-0.030201565474271774,0.18291449546813965,0.19728924334049225,-0.036934416741132736,0.19967025518417358,0.3905361592769623,-0.013019915670156479,0.17636331915855408,0.3401387929916382,-0.024602917954325676,0.16343504190444946,0.3061949610710144,-0.03057864122092724,0.15339869260787964,0.2718551754951477,-0.03436018526554108
0.19705209136009216,0.7475747466087341,7.250422981996962e-07,0.25244322419166565,0.6934891939163208,-0.0436471551656723,0.28100889921188354,0.6122859716415405,-0.05642586946487427,0.2925710678100586,0.5329654216766357,-0.06498878449201584,0.3088732361793518,0.4629475474357605,-0.07181892544031143,0.24675846099853516,0.5158175230026245,-0.004757457412779331,0.25812265276908875,0.4195195138454437,-0.010289743542671204,0.26234155893325806,0.3604423999786377,-0.021416136994957924,0.26226532459259033,0.3088453412055969,-0.03071477822959423,0.20871619880199432,0.5144400000572205,0.0059171514585614204,0.21018904447555542,0.4123278260231018,0.00460975943133235,0.20937713980674744,0.3424954414367676,-0.007310350891202688,0.20850135385990143,0.29172804951667786,-0.017613379284739494,0.17331703007221222,0.527368426322937,0.009752453304827213,0.17220112681388855,0.4384254813194275,0.006833593361079693,0.1779399961233139,0.38274431228637695,-0.0026947541628032923,0.18475985527038574,0.3372099995613098,-0.011064360849559307,0.13888037204742432,0.547958493232727,0.008131938055157661,0.13329055905342102,0.4795543849468231,0.0027724597603082657,0.13212892413139343,0.4341651499271393,-0.0021143031772226095,0.1362120509147644,0.39066261053085327,-0.00643007131293416
0.5085788369178772,0.8790815472602844,6.180172107406179e-08,0.4564434289932251,0.850071132183075,-0.0025655110366642475,0.42809534072875977,0.781399130821228,0.0026821093633770943,0.4192284345626831,0.7188841104507446,0.004411283880472183,0.4063980281352997,0.6729511022567749,0.00689840828999877,0.4497411847114563,0.7067979574203491,0.02514592930674553,0.42323780059814453,0.643108606338501,0.019898677244782448,0.40397951006889343,0.6017314195632935,0.011007383465766907,0.389560341835022,0.5639172196388245,0.003304575104266405,0.47010713815689087,0.6860848069190979,0.01782102882862091,0.4398149847984314,0.6165677905082703,0.012944485992193222,0.41844403743743896,0.5698306560516357,0.0020390190184116364,0.4011537432670593,0.5287117958068848,-0.006143196951597929,0.4962679147720337,0.675685465335846,0.007043446414172649,0.46912893652915955,0.6051024794578552,-0.0003675962798297405,0.44852566719055176,0.558678150177002,-0.00944582186639309,0.43026354908943176,0.5211047530174255,-0.01584334298968315,0.5283697247505188,0.6721103191375732,-0.005296476650983095,0.5230841636657715,0.6092332005500793,-0.011313547380268574,0.5156515836715698,0.5673657059669495,-0.015388007275760174,0.506292998790741,0.5322145223617554,-0.018392413854599
