0.35223257541656494,0.8627902269363403,-2.6908787731372286e-07,0.4165024757385254,0.8407719731330872,-0.031528033316135406,0.46981847286224365,0.7675222754478455,-0.04443567991256714,0.4911748170852661,0.6963489651679993,-0.055683065205812454,0.4940658509731293,0.6354287266731262,-0.0663037896156311,0.42860281467437744,0.6427001953125,-0.03748638927936554,0.42473718523979187,0.5293048024177551,-0.0635179951786995,0.4226517379283905,0.4532180726528168,-0.07779429107904434,0.417957067489624,0.3908425569534302,-0.0857885479927063,0.38475486636161804,0.6428998112678528,-0.035473570227622986,0.3915654718875885,0.6219598054885864,-0.08429688215255737,0.3897345960140228,0.707981288433075,-0.09757783263921738,0.38849300146102905,0.7633380889892578,-0.09480452537536621,0.34168392419815063,0.6557413339614868,-0.03638458624482155,0.34397709369659424,0.6384111642837524,-0.08475903421640396,0.34822729229927063,0.7074035406112671,-0.08319442719221115,0.3513641059398651,0.7559365034103394,-0.06816098839044571,0.3009548485279083,0.6752455234527588,-0.03925417736172676,0.28499266505241394,0.58453768491745,-0.0704817995429039,0.275367796421051,0.5297021269798279,-0.07192757725715637,0.27017462253570557,0.47828811407089233,-0.06520409137010574
0.3694019019603729,0.7705681920051575,-2.7289857484902313e-08,0.412256121635437,0.6902076005935669,-0.0010109612485393882,0.43147012591362,0.6145751476287842,-0.010746723972260952,0.44468066096305847,0.5596632957458496,-0.025141390040516853,0.45409584045410156,0.5070905685424805,-0.039843980222940445,0.36741283535957336,0.553945779800415,-0.019319666549563408,0.3798818588256836,0.4960048496723175,-0.03876843675971031,0.3809583783149719,0.45049068331718445,-0.05194408819079399,0.3798426389694214,0.41044896841049194,-0.062441106885671616,0.33777934312820435,0.5717612504959106,-0.03306007757782936,0.4210541546344757,0.5857053995132446,-0.06122758984565735,0.4322308301925659,0.6284445524215698,-0.0696975439786911,0.4225690960884094,0.6487405300140381,-0.07289978861808777,0.32640665769577026,0.6137022972106934,-0.04644891992211342,0.4167351722717285,0.6323490142822266,-0.07402516156435013,0.42432698607444763,0.6721629500389099,-0.06941528618335724,0.4150520861148834,0.6926031112670898,-0.06249960884451866,0.32547619938850403,0.6643092632293701,-0.06081244722008705,0.38921064138412476,0.6628115773200989,-0.0825461894273758,0.42128846049308777,0.6752074956893921,-0.0798439010977745,0.44318389892578125,0.6842159628868103,-0.07322803884744644
0.6722478866577148,0.650800883769989,-3.2717912290536333e-07,0.6108353137969971,0.6411205530166626,0.017268287017941475,0.5651853084564209,0.6189059615135193,0.012634591199457645,0.5269963145256042,0.625752329826355,-0.0014008344151079655,0.4961511492729187,0.6389079689979553,-0.016247035935521126,0.5911222100257874,0.4976348578929901,0.025125911459326744,0.5387062430381775,0.4583210349082947,0.0100098242983222,0.5075012445449829,0.4784476161003113,-0.005533569026738405,0.492556631565094,0.5078125596046448,-0.014822350814938545,0.600447952747345,0.4939271807670593,0.002945664804428816,0.5317122340202332,0.4510877728462219,-0.009393883869051933,0.5010596513748169,0.4785498380661011,-0.022173063829541206,0.49132445454597473,0.5117745399475098,-0.030652489513158798,0.6054418087005615,0.5048166513442993,-0.020916180685162544,0.5388637781143188,0.4594781994819641,-0.02964073419570923,0.5051460266113281,0.48418349027633667,-0.034096088260412216,0.49174433946609497,0.5160143375396729,-0.03693202883005142,0.602268636226654,0.5270294547080994,-0.044268615543842316,0.5486778616905212,0.48915964365005493,-0.04839783161878586,0.5191503763198853,0.49337220191955566,-0.0476226732134819,0.5025138258934021,0.5089594721794128,-0.04720489680767059
0.6061275005340576,0.7151416540145874,-3.961684456044168e-07,0.5650962591171265,0.6647958159446716,0.004347366280853748,0.5408620238304138,0.598217785358429,0.0017090931069105864,0.5169909596443176,0.5527967214584351,-0.008816814981400967,0.4906400442123413,0.5140862464904785,-0.018638838082551956,0.5878651142120361,0.5317428112030029,0.026174422353506088,0.5782723426818848,0.46399563550949097,0.004159433767199516,0.5454776287078857,0.46086975932121277,-0.01590191200375557,0.5179896950721741,0.4748882055282593,-0.02657557651400566,0.6005404591560364,0.5335015058517456,0.010496599599719048,0.5843576192855835,0.4538824260234833,-0.012760840356349945,0.5452790856361389,0.4555628299713135,-0.03157190978527069,0.5172573328018188,0.47702232003211975,-0.03990715742111206,0.6141265034675598,0.5410525798797607,-0.009103301912546158,0.6002874374389648,0.46317487955093384,-0.028521915897727013,0.5596529841423035,0.4673517644405365,-0.03873099386692047,0.5304029583930969,0.48824048042297363,-0.040722910314798355,0.6286954283714294,0.5531907677650452,-0.02934400923550129,0.6137068271636963,0.4844779372215271,-0.040078435093164444,0.5819951891899109,0.47509461641311646,-0.043245889246463776,0.5550566911697388,0.48523375391960144,-0.04307274520397186
0.6817108988761902,0.5723669528961182,-3.1939757150212245e-07,0.6162543892860413,0.5485445857048035,0.01003368478268385,0.5703665614128113,0.5230618119239807,0.0035178856924176216,0.5337302088737488,0.5121086835861206,-0.01002715528011322,0.5068709254264832,0.5074360966682434,-0.02333839237689972,0.6081324815750122,0.40492185950279236,0.018872708082199097,0.5520602464675903,0.3754357397556305,0.003830141155049205,0.5241352915763855,0.39767906069755554,-0.012622116133570671,0.5118733048439026,0.4251823127269745,-0.022927017882466316,0.6152665019035339,0.4055076837539673,0.0034587278496474028,0.5462896227836609,0.3707895576953888,-0.01159484963864088,0.5223612785339355,0.40123334527015686,-0.026625843718647957,0.5152092576026917,0.433266818523407,-0.0360577292740345,0.6197714805603027,0.42070701718330383,-0.013111879117786884,0.5562314391136169,0.3769044578075409,-0.02229672111570835,0.5305736064910889,0.402962863445282,-0.023998765274882317,0.5221419334411621,0.4332115948200226,-0.023797225207090378,0.6191452145576477,0.4473015367984772,-0.02970464713871479,0.5726841688156128,0.41017526388168335,-0.033777642995119095,0.5491318106651306,0.4092820882797241,-0.03188334032893181,0.536322832107544,0.4160609841346741,-0.02944287844002247
0.649875819683075,0.5699716806411743,1.492027195126866e-07,0.6158953905105591,0.5743712186813354,-0.015708772465586662,0.5847924947738647,0.5605052709579468,-0.030862100422382355,0.5607019662857056,0.5633875131607056,-0.04522167891263962,0.5403032302856445,0.5702904462814331,-0.06070096045732498,0.5982358455657959,0.47846749424934387,-0.031455643475055695,0.5613255500793457,0.4464462101459503,-0.055059533566236496,0.5301990509033203,0.436056911945343,-0.07411585748195648,0.5046614408493042,0.43687084317207336,-0.08594439178705215,0.6076769232749939,0.47510790824890137,-0.03548048809170723,0.568566083908081,0.4429299235343933,-0.05890997126698494,0.5335147976875305,0.43392831087112427,-0.07656627148389816,0.5041665434837341,0.43495866656303406,-0.08751393854618073,0.6167362332344055,0.47829028964042664,-0.040453579276800156,0.5808340907096863,0.44339609146118164,-0.05895977094769478,0.5469465851783752,0.4294428825378418,-0.07009222358465195,0.5189961194992065,0.42272764444351196,-0.07613950967788696,0.6234803795814514,0.48928162455558777,-0.04654211178421974,0.5979433655738831,0.4595273733139038,-0.06081444397568703,0.5731045007705688,0.44367077946662903,-0.06685395538806915,0.5516600012779236,0.43390703201293945,-0.06977460533380508
0.7815535068511963,0.5629686713218689,-5.732082968279428e-07,0.7114344239234924,0.5441462993621826,0.046356841921806335,0.6575109362602234,0.5259302258491516,0.051390234380960464,0.6124898791313171,0.5317717790603638,0.044231053441762924,0.5772088766098022,0.5428907871246338,0.0342058427631855,0.6759659051895142,0.38356250524520874,0.023790579289197922,0.6018794775009155,0.39455312490463257,0.007668021135032177,0.5780635476112366,0.4242710769176483,-0.007832101546227932,0.5595195293426514,0.4628159701824188,-0.0171449426561594,0.6885189414024353,0.3969018757343292,-0.011255309917032719,0.6015554666519165,0.36733922362327576,-0.02967211976647377,0.5689576268196106,0.3924361765384674,-0.04302740469574928,0.5434997081756592,0.4373275339603424,-0.05073225125670433,0.700592577457428,0.4282921850681305,-0.04289310425519943,0.6157511472702026,0.3759281635284424,-0.050300732254981995,0.5819922089576721,0.3872610628604889,-0.043708570301532745,0.5534713268280029,0.40732213854789734,-0.039769336581230164,0.7025773525238037,0.4662872850894928,-0.07127895206212997,0.6525378823280334,0.42826932668685913,-0.08264543116092682,0.6234585642814636,0.4096745252609253,-0.08225222676992416,0.5922444462776184,0.3925851583480835,-0.0802668035030365
0.29247310757637024,0.7699704170227051,2.2849572189898026e-07,0.3542563319206238,0.7440606951713562,0.0038070788141340017,0.4058324694633484,0.7030084133148193,-0.005456188227981329,0.45111513137817383,0.6944265961647034,-0.021811364218592644,0.49314308166503906,0.6930243372917175,-0.03876812011003494,0.38000038266181946,0.5646666288375854,0.002512784209102392,0.3846217095851898,0.4737282395362854,-0.018555602058768272,0.41578125953674316,0.46874260902404785,-0.03571055456995964,0.4381253719329834,0.492227166891098,-0.04487906023859978,0.3573514521121979,0.5636610388755798,-0.016119282692670822,0.3547523021697998,0.4508965015411377,-0.03645976260304451,0.39451199769973755,0.4472886025905609,-0.05193712189793587,0.4174421429634094,0.4836948812007904,-0.06037222221493721,0.3335629105567932,0.5734690427780151,-0.03682929277420044,0.33320075273513794,0.4620288610458374,-0.05542859062552452,0.37485724687576294,0.4631490707397461,-0.06542819738388062,0.40130525827407837,0.49602600932121277,-0.06963464617729187,0.3128456473350525,0.5950125455856323,-0.05793960392475128,0.32663917541503906,0.523841142654419,-0.07560305297374725,0.36339664459228516,0.5148711800575256,-0.08335237205028534,0.39074432849884033,0.5286276340484619,-0.08640005439519882
0.19262608885765076,0.5217996835708618,4.02769643415013e-07,0.2581828236579895,0.519612729549408,0.010915934108197689,0.31887462735176086,0.5183124542236328,-0.0007945980178192258,0.36146286129951477,0.5433239936828613,-0.018428165465593338,0.3858952224254608,0.5716105699539185,-0.036680519580841064,0.30066734552383423,0.37480342388153076,-0.005784942302852869,0.3698127567768097,0.3454359173774719,-0.030551524832844734,0.4086786210536957,0.36319994926452637,-0.05141313746571541,0.4378421902656555,0.3974778950214386,-0.06439303606748581,0.2923164367675781,0.3832542896270752,-0.027614763006567955,0.389179527759552,0.3500668406486511,-0.05864480510354042,0.4243209958076477,0.3796949088573456,-0.0797421932220459,0.4362225830554962,0.4234010577201843,-0.08851304650306702,0.283735990524292,0.4014327824115753,-0.048102810978889465,0.3630625009536743,0.3613846004009247,-0.06552909314632416,0.4063325524330139,0.38124075531959534,-0.07224847376346588,0.4280852973461151,0.4186444878578186,-0.07343441992998123,0.2809337079524994,0.4378402531147003,-0.06843604892492294,0.33620524406433105,0.4070592522621155,-0.07614228129386902,0.3763825297355652,0.40188509225845337,-0.0775490254163742,0.4062056541442871,0.40955665707588196,-0.07723052054643631
0.23111531138420105,0.5771774053573608,2.7696870574800414e-07,0.2646093964576721,0.5470521450042725,0.009930792264640331,0.30290430784225464,0.5199683308601379,0.00724982051178813,0.33646461367607117,0.5129555463790894,0.0011118357069790363,0.36294445395469666,0.5097346901893616,-0.006183075252920389,0.28858882188796997,0.4660319983959198,-0.0023651295341551304,0.3361274003982544,0.4601731300354004,-0.011939515359699726,0.36669355630874634,0.4699171185493469,-0.01980656571686268,0.3856180012226105,0.48200953006744385,-0.02440735138952732,0.28623488545417786,0.47922512888908386,-0.014422224834561348,0.3395402431488037,0.47178715467453003,-0.02325623482465744,0.3707972764968872,0.48491188883781433,-0.029667850583791733,0.38784047961235046,0.5023597478866577,-0.03370077162981033,0.2871200740337372,0.5029998421669006,-0.02534465678036213,0.3383975923061371,0.4867135286331177,-0.03035111352801323,0.37042224407196045,0.4937373995780945,-0.03027944080531597,0.38948118686676025,0.504222571849823,-0.03011905960738659,0.29142531752586365,0.5342012643814087,-0.03556666523218155,0.3302207887172699,0.5088728070259094,-0.03676290810108185,0.35627681016921997,0.4977664649486542,-0.033235348761081696,0.3756110668182373,0.49257510900497437,-0.03056930936872959
